GE, 2017, kidney, 0, num, deceased
GB, 1993, heart, 0, pmp, deceased
GB, 1993, lung, 0, pmp, deceased
GB, 1993, heart/lung, -, pmp, deceased
GB, 1993, kidney, 142, num, living
GB, 1993, liver, 1, num, living
GB, 1993, pancreas, -, num, living
GB, 1993, heart, -, num, living
GB, 1993, lung, -, num, living
GB, 1993, heart/lung, -, num, living
GB, 1993, kidney, 2.5, pmp, living
GB, 1993, liver, 0, pmp, living
GB, 1993, pancreas, -, pmp, living
GB, 1993, heart, -, pmp, living
GB, 1993, lung, -, pmp, living
GB, 1993, heart/lung, -, pmp, living
GB, 1994, kidney, 0, num, deceased
GB, 1994, liver, 0, num, deceased
GB, 1994, pancreas, 0, num, deceased
GB, 1994, heart, 0, num, deceased
GB, 1994, lung, 0, num, deceased
GB, 1994, heart/lung, -, num, deceased
GB, 1994, kidney, 0, pmp, deceased
GB, 1994, liver, 0, pmp, deceased
GB, 1994, pancreas, 0, pmp, deceased
GB, 1994, heart, 0, pmp, deceased
GB, 1994, lung, 0, pmp, deceased
GB, 1994, heart/lung, -, pmp, deceased
GB, 1994, kidney, 135, num, living
GB, 1994, liver, 7, num, living
GB, 1994, pancreas, -, num, living
GB, 1994, heart, -, num, living
GB, 1994, lung, -, num, living
GB, 1994, heart/lung, -, num, living
GB, 1994, kidney, 2.40, pmp, living
GB, 1994, liver, 0.1, pmp, living
GB, 1994, pancreas, -, pmp, living
GB, 1994, heart, -, pmp, living
GB, 1994, lung, -, pmp, living
GB, 1994, heart/lung, -, pmp, living
GB, 1995, kidney, 0, num, deceased
GB, 1995, liver, 0, num, deceased
GB, 1995, pancreas, 0, num, deceased
GB, 1995, heart, 0, num, deceased
GB, 1995, lung, 0, num, deceased
GB, 1995, heart/lung, -, num, deceased
GB, 1995, kidney, 0, pmp, deceased
GB, 1995, liver, 0, pmp, deceased
GB, 1995, pancreas, 0, pmp, deceased
GB, 1995, heart, 0, pmp, deceased
GB, 1995, lung, 0, pmp, deceased
GB, 1995, heart/lung, -, pmp, deceased
GB, 1995, kidney, 155, num, living
GB, 1995, liver, 1, num, living
GB, 1995, pancreas, -, num, living
GB, 1995, heart, -, num, living
GB, 1995, lung, -, num, living
GB, 1995, heart/lung, -, num, living
GB, 1995, kidney, 2.70, pmp, living
GB, 1995, liver, 0, pmp, living
GB, 1995, pancreas, -, pmp, living
GB, 1995, heart, -, pmp, living
GB, 1995, lung, -, pmp, living
GB, 1995, heart/lung, -, pmp, living
GB, 1996, kidney, 0, num, deceased
GB, 1996, liver, 0, num, deceased
GB, 1996, pancreas, 0, num, deceased
GB, 1996, heart, 0, num, deceased
GB, 1996, lung, 0, num, deceased
GB, 1996, heart/lung, -, num, deceased
GB, 1996, kidney, 0, pmp, deceased
GB, 1996, liver, 0, pmp, deceased
GB, 1996, pancreas, 0, pmp, deceased
GB, 1996, heart, 0, pmp, deceased
GB, 1996, lung, 0, pmp, deceased
GB, 1996, heart/lung, -, pmp, deceased
GB, 1996, kidney, 183, num, living
GB, 1996, liver, 2, num, living
GB, 1996, pancreas, -, num, living
GB, 1996, heart, -, num, living
GB, 1996, lung, -, num, living
GB, 1996, heart/lung, -, num, living
GB, 1996, kidney, 3.20, pmp, living
GB, 1996, liver, 0, pmp, living
GB, 1996, pancreas, -, pmp, living
GB, 1996, heart, -, pmp, living
GB, 1996, lung, -, pmp, living
GB, 1996, heart/lung, -, pmp, living
GB, 1997, kidney, 0, num, deceased
GB, 1997, liver, 0, num, deceased
GB, 1997, pancreas, 0, num, deceased
GB, 1997, heart, 0, num, deceased
GB, 1997, lung, 0, num, deceased
GB, 1997, heart/lung, -, num, deceased
GB, 1997, kidney, 0, pmp, deceased
GB, 1997, liver, 0, pmp, deceased
GB, 1997, pancreas, 0, pmp, deceased
GB, 1997, heart, 0, pmp, deceased
GB, 1997, lung, 0, pmp, deceased
GB, 1997, heart/lung, -, pmp, deceased
GB, 1997, kidney, 179, num, living
GB, 1997, liver, 4, num, living
GB, 1997, pancreas, -, num, living
GB, 1997, heart, -, num, living
GB, 1997, lung, -, num, living
GB, 1997, heart/lung, -, num, living
GB, 1997, kidney, 3.10, pmp, living
GB, 1997, liver, 0.1, pmp, living
GB, 1997, pancreas, -, pmp, living
GB, 1997, heart, -, pmp, living
GB, 1997, lung, -, pmp, living
GB, 1997, heart/lung, -, pmp, living
GB, 1998, kidney, 0, num, deceased
GB, 1998, liver, 0, num, deceased
GB, 1998, pancreas, 0, num, deceased
GB, 1998, heart, 0, num, deceased
GB, 1998, lung, 0, num, deceased
GB, 1998, heart/lung, -, num, deceased
GB, 1998, kidney, 0, pmp, deceased
GB, 1998, liver, 0, pmp, deceased
GB, 1998, pancreas, 0, pmp, deceased
GB, 1998, heart, 0, pmp, deceased
GB, 1998, lung, 0, pmp, deceased
GB, 1998, heart/lung, -, pmp, deceased
GB, 1998, kidney, 253, num, living
GB, 1998, liver, 2, num, living
GB, 1998, pancreas, -, num, living
GB, 1998, heart, -, num, living
GB, 1998, lung, -, num, living
GB, 1998, heart/lung, -, num, living
GB, 1998, kidney, 4.30, pmp, living
GB, 1998, liver, 0, pmp, living
GB, 1998, pancreas, -, pmp, living
GB, 1998, heart, -, pmp, living
GB, 1998, lung, -, pmp, living
GB, 1998, heart/lung, -, pmp, living
GB, 1999, kidney, 1310, num, deceased
GB, 1999, liver, 585, num, deceased
GB, 1999, pancreas, 3, num, deceased
GB, 1999, heart, 204, num, deceased
GB, 1999, lung, 49, num, deceased
GB, 1999, heart/lung, -, num, deceased
GB, 1999, kidney, 22.20, pmp, deceased
GB, 1999, liver, 9.90, pmp, deceased
GB, 1999, pancreas, 0.1, pmp, deceased
GB, 1999, heart, 3.5, pmp, deceased
GB, 1999, lung, 0.8, pmp, deceased
GB, 1999, heart/lung, -, pmp, deceased
GB, 1999, kidney, 270, num, living
GB, 1999, liver, 13, num, living
GB, 1999, pancreas, -, num, living
GB, 1999, heart, -, num, living
GB, 1999, lung, -, num, living
GB, 1999, heart/lung, -, num, living
GB, 1999, kidney, 4.60, pmp, living
GB, 1999, liver, 0.2, pmp, living
GB, 1999, pancreas, -, pmp, living
GB, 1999, heart, -, pmp, living
GB, 1999, lung, -, pmp, living
GB, 1999, heart/lung, -, pmp, living
GB, 2000, kidney, 1322, num, deceased
GB, 2000, liver, 577, num, deceased
GB, 2000, pancreas, 0, num, deceased
GB, 2000, heart, 191, num, deceased
GB, 2000, lung, 38, num, deceased
GB, 2000, heart/lung, -, num, deceased
GB, 2000, kidney, 22.40, pmp, deceased
GB, 2000, liver, 9.80, pmp, deceased
GB, 2000, pancreas, 0, pmp, deceased
GB, 2000, heart, 3.20, pmp, deceased
GB, 2000, lung, 0.6, pmp, deceased
GB, 2000, heart/lung, -, pmp, deceased
GB, 2000, kidney, 348, num, living
GB, 2000, liver, 13, num, living
GB, 2000, pancreas, -, num, living
GB, 2000, heart, -, num, living
GB, 2000, lung, -, num, living
GB, 2000, heart/lung, -, num, living
GB, 2000, kidney, 5.90, pmp, living
GB, 2000, liver, 0.2, pmp, living
GB, 2000, pancreas, -, pmp, living
GB, 2000, heart, -, pmp, living
GB, 2000, lung, -, pmp, living
GB, 2000, heart/lung, -, pmp, living
GB, 2001, kidney, 1325, num, deceased
GB, 2001, liver, 586, num, deceased
GB, 2001, pancreas, 6, num, deceased
GB, 2001, heart, 156, num, deceased
GB, 2001, lung, 35, num, deceased
GB, 2001, heart/lung, -, num, deceased
GB, 2001, kidney, 22.5, pmp, deceased
GB, 2001, liver, 9.90, pmp, deceased
GB, 2001, pancreas, 0.1, pmp, deceased
GB, 2001, heart, 2.60, pmp, deceased
GB, 2001, lung, 0.6, pmp, deceased
GB, 2001, heart/lung, -, pmp, deceased
GB, 2001, kidney, 358, num, living
GB, 2001, liver, 8, num, living
GB, 2001, pancreas, -, num, living
GB, 2001, heart, -, num, living
GB, 2001, lung, -, num, living
GB, 2001, heart/lung, -, num, living
GB, 2001, kidney, 6.10, pmp, living
GB, 2001, liver, 0.1, pmp, living
GB, 2001, pancreas, -, pmp, living
GB, 2001, heart, -, pmp, living
GB, 2001, lung, -, pmp, living
GB, 2001, heart/lung, -, pmp, living
GB, 2002, kidney, 1280, num, deceased
GB, 2002, liver, 607, num, deceased
GB, 2002, pancreas, 8, num, deceased
GB, 2002, heart, 152, num, deceased
GB, 2002, lung, 55, num, deceased
GB, 2002, heart/lung, -, num, deceased
GB, 2002, kidney, 21.70, pmp, deceased
GB, 2002, liver, 10.30, pmp, deceased
GB, 2002, pancreas, 0.1, pmp, deceased
GB, 2002, heart, 2.60, pmp, deceased
GB, 2002, lung, 0.9, pmp, deceased
GB, 2002, heart/lung, -, pmp, deceased
GB, 2002, kidney, 372, num, living
GB, 2002, liver, 2, num, living
GB, 2002, pancreas, -, num, living
GB, 2002, heart, -, num, living
GB, 2002, lung, -, num, living
GB, 2002, heart/lung, -, num, living
GB, 2002, kidney, 6.30, pmp, living
GB, 2002, liver, 0, pmp, living
GB, 2002, pancreas, -, pmp, living
GB, 2002, heart, -, pmp, living
GB, 2002, lung, -, pmp, living
GB, 2002, heart/lung, -, pmp, living
GB, 2003, kidney, 1236, num, deceased
GB, 2003, liver, 543, num, deceased
GB, 2003, pancreas, 12, num, deceased
GB, 2003, heart, 144, num, deceased
GB, 2003, lung, 38, num, deceased
GB, 2003, heart/lung, -, num, deceased
GB, 2003, kidney, 20.90, pmp, deceased
GB, 2003, liver, 9.20, pmp, deceased
GB, 2003, pancreas, 0.2, pmp, deceased
GB, 2003, heart, 2.40, pmp, deceased
GB, 2003, lung, 0.6, pmp, deceased
GB, 2003, heart/lung, -, pmp, deceased
GB, 2003, kidney, 451, num, living
GB, 2003, liver, 3, num, living
GB, 2003, pancreas, -, num, living
GB, 2003, heart, -, num, living
GB, 2003, lung, -, num, living
GB, 2003, heart/lung, -, num, living
GB, 2003, kidney, 7.60, pmp, living
GB, 2003, liver, 0.1, pmp, living
GB, 2003, pancreas, -, pmp, living
GB, 2003, heart, -, pmp, living
GB, 2003, lung, -, pmp, living
GB, 2003, heart/lung, -, pmp, living
GB, 2004, kidney, 1350, num, deceased
GB, 2004, liver, 623, num, deceased
GB, 2004, pancreas, 10, num, deceased
GB, 2004, heart, 164, num, deceased
GB, 2004, lung, 37, num, deceased
GB, 2004, heart/lung, -, num, deceased
GB, 2004, kidney, 22.90, pmp, deceased
GB, 2004, liver, 10.60, pmp, deceased
GB, 2004, pancreas, 0.2, pmp, deceased
GB, 2004, heart, 2.80, pmp, deceased
GB, 2004, lung, 0.6, pmp, deceased
GB, 2004, heart/lung, -, pmp, deceased
GB, 2004, kidney, 463, num, living
GB, 2004, liver, 10, num, living
GB, 2004, pancreas, -, num, living
GB, 2004, heart, -, num, living
GB, 2004, lung, -, num, living
GB, 2004, heart/lung, -, num, living
GB, 2004, kidney, 7.80, pmp, living
GB, 2004, liver, 0.2, pmp, living
GB, 2004, pancreas, -, pmp, living
GB, 2004, heart, -, pmp, living
GB, 2004, lung, -, pmp, living
GB, 2004, heart/lung, -, pmp, living
GB, 2005, kidney, 1186, num, deceased
GB, 2005, liver, 498, num, deceased
GB, 2005, pancreas, 15, num, deceased
GB, 2005, heart, 146, num, deceased
GB, 2005, lung, 46, num, deceased
GB, 2005, heart/lung, -, num, deceased
GB, 2005, kidney, 20.10, pmp, deceased
GB, 2005, liver, 8.40, pmp, deceased
GB, 2005, pancreas, 0.3, pmp, deceased
GB, 2005, heart, 2.5, pmp, deceased
GB, 2005, lung, 0.8, pmp, deceased
GB, 2005, heart/lung, -, pmp, deceased
GB, 2005, kidney, 543, num, living
GB, 2005, liver, 8, num, living
GB, 2005, pancreas, -, num, living
GB, 2005, heart, -, num, living
GB, 2005, lung, -, num, living
GB, 2005, heart/lung, -, num, living
GB, 2005, kidney, 9.20, pmp, living
GB, 2005, liver, 0.1, pmp, living
GB, 2005, pancreas, -, pmp, living
GB, 2005, heart, -, pmp, living
GB, 2005, lung, -, pmp, living
GB, 2005, heart/lung, -, pmp, living
GB, 2006, kidney, 1225, num, deceased
GB, 2006, liver, 490, num, deceased
GB, 2006, pancreas, 25, num, deceased
GB, 2006, heart, 156, num, deceased
GB, 2006, lung, 37, num, deceased
GB, 2006, heart/lung, -, num, deceased
GB, 2006, kidney, 20.30, pmp, deceased
GB, 2006, liver, 8.10, pmp, deceased
GB, 2006, pancreas, 0.4, pmp, deceased
GB, 2006, heart, 2.60, pmp, deceased
GB, 2006, lung, 0.6, pmp, deceased
GB, 2006, heart/lung, -, pmp, deceased
GB, 2006, kidney, 671, num, living
GB, 2006, liver, 9, num, living
GB, 2006, pancreas, -, num, living
GB, 2006, heart, -, num, living
GB, 2006, lung, -, num, living
GB, 2006, heart/lung, -, num, living
GB, 2006, kidney, 11.10, pmp, living
GB, 2006, liver, 0.1, pmp, living
GB, 2006, pancreas, -, pmp, living
GB, 2006, heart, -, pmp, living
GB, 2006, lung, -, pmp, living
GB, 2006, heart/lung, -, pmp, living
GB, 2007, kidney, 1191, num, deceased
GB, 2007, liver, 516, num, deceased
GB, 2007, pancreas, 51, num, deceased
GB, 2007, heart, 129, num, deceased
GB, 2007, lung, 30, num, deceased
GB, 2007, heart/lung, -, num, deceased
GB, 2007, kidney, 19.80, pmp, deceased
GB, 2007, liver, 8.60, pmp, deceased
GB, 2007, pancreas, 0.8, pmp, deceased
GB, 2007, heart, 2.10, pmp, deceased
GB, 2007, lung, 0.5, pmp, deceased
GB, 2007, heart/lung, -, pmp, deceased
GB, 2007, kidney, 804, num, living
GB, 2007, liver, 14, num, living
GB, 2007, pancreas, -, num, living
GB, 2007, heart, -, num, living
GB, 2007, lung, -, num, living
GB, 2007, heart/lung, -, num, living
GB, 2007, kidney, 13.40, pmp, living
GB, 2007, liver, 0.2, pmp, living
GB, 2007, pancreas, -, pmp, living
GB, 2007, heart, -, pmp, living
GB, 2007, lung, -, pmp, living
GB, 2007, heart/lung, -, pmp, living
GB, 2008, kidney, 1374, num, deceased
GB, 2008, liver, 531, num, deceased
GB, 2008, pancreas, 54, num, deceased
GB, 2008, heart, 122, num, deceased
GB, 2008, lung, 28, num, deceased
GB, 2008, heart/lung, -, num, deceased
GB, 2008, kidney, 22, pmp, deceased
GB, 2008, liver, 8.5, pmp, deceased
GB, 2008, pancreas, 0.9, pmp, deceased
GB, 2008, heart, 2, pmp, deceased
GB, 2008, lung, 0.5, pmp, deceased
GB, 2008, heart/lung, -, pmp, deceased
GB, 2008, kidney, 924, num, living
GB, 2008, liver, 28, num, living
GB, 2008, pancreas, -, num, living
GB, 2008, heart, -, num, living
GB, 2008, lung, -, num, living
GB, 2008, heart/lung, -, num, living
GB, 2008, kidney, 15.30, pmp, living
GB, 2008, liver, 0.5, pmp, living
GB, 2008, pancreas, -, pmp, living
GB, 2008, heart, -, pmp, living
GB, 2008, lung, -, pmp, living
GB, 2008, heart/lung, -, pmp, living
GB, 2009, kidney, 1427, num, deceased
GB, 2009, liver, 531, num, deceased
GB, 2009, pancreas, 48, num, deceased
GB, 2009, heart, 134, num, deceased
GB, 2009, lung, 39, num, deceased
GB, 2009, heart/lung, -, num, deceased
GB, 2009, kidney, 21.30, pmp, deceased
GB, 2009, liver, 8.5, pmp, deceased
GB, 2009, pancreas, 0.7, pmp, deceased
GB, 2009, heart, 2, pmp, deceased
GB, 2009, lung, 0.6, pmp, deceased
GB, 2009, heart/lung, -, pmp, deceased
GB, 2009, kidney, 982, num, living
GB, 2009, liver, 22, num, living
GB, 2009, pancreas, -, num, living
GB, 2009, heart, -, num, living
GB, 2009, lung, -, num, living
GB, 2009, heart/lung, -, num, living
GB, 2009, kidney, 15.90, pmp, living
GB, 2009, liver, 0.4, pmp, living
GB, 2009, pancreas, -, pmp, living
GB, 2009, heart, -, pmp, living
GB, 2009, lung, -, pmp, living
GB, 2009, heart/lung, -, pmp, living
GB, 2010, kidney, 1507, num, deceased
GB, 2010, liver, 563, num, deceased
GB, 2010, pancreas, 39, num, deceased
GB, 2010, heart, 118, num, deceased
GB, 2010, lung, 26, num, deceased
GB, 2010, heart/lung, -, num, deceased
GB, 2010, kidney, 22.5, pmp, deceased
GB, 2010, liver, 9.10, pmp, deceased
GB, 2010, pancreas, 0.6, pmp, deceased
GB, 2010, heart, 1.8, pmp, deceased
GB, 2010, lung, 0.4, pmp, deceased
GB, 2010, heart/lung, -, pmp, deceased
GB, 2010, kidney, 1026, num, living
GB, 2010, liver, 20, num, living
GB, 2010, pancreas, -, num, living
GB, 2010, heart, -, num, living
GB, 2010, lung, -, num, living
GB, 2010, heart/lung, -, num, living
GB, 2010, kidney, 16.60, pmp, living
GB, 2010, liver, 0.3, pmp, living
GB, 2010, pancreas, -, pmp, living
GB, 2010, heart, -, pmp, living
GB, 2010, lung, -, pmp, living
GB, 2010, heart/lung, -, pmp, living
GB, 2011, kidney, 1731, num, deceased
GB, 2011, liver, 722, num, deceased
GB, 2011, pancreas, 236, num, deceased
GB, 2011, heart, 149, num, deceased
GB, 2011, lung, 191, num, deceased
GB, 2011, heart/lung, -, num, deceased
GB, 2011, kidney, 27.80, pmp, deceased
GB, 2011, liver, 11.60, pmp, deceased
GB, 2011, pancreas, 3.80, pmp, deceased
GB, 2011, heart, 2.39, pmp, deceased
GB, 2011, lung, 3.10, pmp, deceased
GB, 2011, heart/lung, -, pmp, deceased
GB, 2011, kidney, 1026, num, living
GB, 2011, liver, 33, num, living
GB, 2011, pancreas, -, num, living
GB, 2011, heart, -, num, living
GB, 2011, lung, -, num, living
GB, 2011, heart/lung, -, num, living
GB, 2011, kidney, 16.5, pmp, living
GB, 2011, liver, 0.5, pmp, living
GB, 2011, pancreas, -, pmp, living
GB, 2011, heart, -, pmp, living
GB, 2011, lung, -, pmp, living
GB, 2011, heart/lung, -, pmp, living
GB, 2012, kidney, 1867, num, deceased
GB, 2012, liver, 635, num, deceased
GB, 2012, pancreas, 217, num, deceased
GB, 2012, heart, 139, num, deceased
GB, 2012, lung, 182, num, deceased
GB, 2012, heart/lung, -, num, deceased
GB, 2012, kidney, 29.42, pmp, deceased
GB, 2012, liver, 10, pmp, deceased
GB, 2012, pancreas, 3.41, pmp, deceased
GB, 2012, heart, 2.19, pmp, deceased
GB, 2012, lung, 2.87, pmp, deceased
GB, 2012, heart/lung, -, pmp, deceased
GB, 2012, kidney, 1034, num, living
GB, 2012, liver, 39, num, living
GB, 2012, pancreas, -, num, living
GB, 2012, heart, -, num, living
GB, 2012, lung, -, num, living
GB, 2012, heart/lung, -, num, living
GB, 2012, kidney, 16.29, pmp, living
GB, 2012, liver, 0.61, pmp, living
GB, 2012, pancreas, -, pmp, living
GB, 2012, heart, -, pmp, living
GB, 2012, lung, -, pmp, living
GB, 2012, heart/lung, -, pmp, living
GB, 2013, kidney, 2156, num, deceased
GB, 2013, liver, 870, num, deceased
GB, 2013, pancreas, 235, num, deceased
GB, 2013, heart, 194, num, deceased
GB, 2013, lung, 211, num, deceased
GB, 2013, heart/lung, -, num, deceased
GB, 2013, kidney, 33.84, pmp, deceased
GB, 2013, liver, 13.66, pmp, deceased
GB, 2013, pancreas, 3.69, pmp, deceased
GB, 2013, heart, 3.05, pmp, deceased
GB, 2013, lung, 3.31, pmp, deceased
GB, 2013, heart/lung, -, pmp, deceased
GB, 2013, kidney, 1100, num, living
GB, 2013, liver, 34, num, living
GB, 2013, pancreas, -, num, living
GB, 2013, heart, -, num, living
GB, 2013, lung, -, num, living
GB, 2013, heart/lung, -, num, living
GB, 2013, kidney, 17.27, pmp, living
GB, 2013, liver, 0.53, pmp, living
GB, 2013, pancreas, -, pmp, living
GB, 2013, heart, -, pmp, living
GB, 2013, lung, -, pmp, living
GB, 2013, heart/lung, -, pmp, living
GB, 2014, kidney, 2103, num, deceased
GB, 2014, liver, 902, num, deceased
GB, 2014, pancreas, 216, num, deceased
GB, 2014, heart, 185, num, deceased
GB, 2014, lung, 194, num, deceased
GB, 2014, heart/lung, -, num, deceased
GB, 2014, kidney, 32.80, pmp, deceased
GB, 2014, liver, 14.10, pmp, deceased
GB, 2014, pancreas, 3.40, pmp, deceased
GB, 2014, heart, 2.9, pmp, deceased
GB, 2014, lung, 3, pmp, deceased
GB, 2014, heart/lung, -, pmp, deceased
GB, 2014, kidney, 1096, num, living
GB, 2014, liver, 35, num, living
GB, 2014, pancreas, -, num, living
GB, 2014, heart, -, num, living
GB, 2014, lung, -, num, living
GB, 2014, heart/lung, -, num, living
GB, 2014, kidney, 17.10, pmp, living
GB, 2014, liver, 0.5, pmp, living
GB, 2014, pancreas, -, pmp, living
GB, 2014, heart, -, pmp, living
GB, 2014, lung, -, pmp, living
GB, 2014, heart/lung, -, pmp, living
GB, 2015, kidney, 2131, num, deceased
GB, 2015, liver, 863, num, deceased
GB, 2015, pancreas, 212, num, deceased
GB, 2015, heart, 193, num, deceased
GB, 2015, lung, 202, num, deceased
GB, 2015, heart/lung, -, num, deceased
GB, 2015, kidney, 32.90, pmp, deceased
GB, 2015, liver, 13.30, pmp, deceased
GB, 2015, pancreas, 3.30, pmp, deceased
GB, 2015, heart, 3, pmp, deceased
GB, 2015, lung, 3.10, pmp, deceased
GB, 2015, heart/lung, -, pmp, deceased
GB, 2015, kidney, 1041, num, living
GB, 2015, liver, 37, num, living
GB, 2015, pancreas, -, num, living
GB, 2015, heart, -, num, living
GB, 2015, lung, -, num, living
GB, 2015, heart/lung, -, num, living
GB, 2015, kidney, 16, pmp, living
GB, 2015, liver, 0.6, pmp, living
GB, 2015, pancreas, -, pmp, living
GB, 2015, heart, -, pmp, living
GB, 2015, lung, -, pmp, living
GB, 2015, heart/lung, -, pmp, living
GB, 2016, kidney, 2310, num, deceased
GB, 2016, liver, 921, num, deceased
GB, 2016, pancreas, 177, num, deceased
GB, 2016, heart, 209, num, deceased
GB, 2016, lung, 168, num, deceased
GB, 2016, heart/lung, -, num, deceased
GB, 2016, kidney, 35.30, pmp, deceased
GB, 2016, liver, 14.10, pmp, deceased
GB, 2016, pancreas, 2.70, pmp, deceased
GB, 2016, heart, 3.20, pmp, deceased
GB, 2016, lung, 2.60, pmp, deceased
GB, 2016, heart/lung, -, pmp, deceased
GB, 2016, kidney, 1018, num, living
GB, 2016, liver, 32, num, living
GB, 2016, pancreas, -, num, living
GB, 2016, heart, -, num, living
GB, 2016, lung, -, num, living
GB, 2016, heart/lung, -, num, living
GB, 2016, kidney, 15.58, pmp, living
GB, 2016, liver, 0.49, pmp, living
GB, 2016, pancreas, -, pmp, living
GB, 2016, heart, -, pmp, living
GB, 2016, lung, -, pmp, living
GB, 2016, heart/lung, -, pmp, living
GB, 2017, kidney, 2449, num, deceased
GB, 2017, liver, 971, num, deceased
GB, 2017, pancreas, 202, num, deceased
GB, 2017, heart, 191, num, deceased
GB, 2017, lung, 198, num, deceased
GB, 2017, heart/lung, -, num, deceased
GB, 2017, kidney, 37.84, pmp, deceased
GB, 2017, liver, 15, pmp, deceased
GB, 2017, pancreas, 3.05, pmp, deceased
GB, 2017, heart, 2.89, pmp, deceased
GB, 2017, lung, 3.05, pmp, deceased
GB, 2017, heart/lung, -, pmp, deceased
GB, 2017, kidney, 1000, num, living
GB, 2017, liver, 34, num, living
GB, 2017, pancreas, -, num, living
GB, 2017, heart, -, num, living
GB, 2017, lung, -, num, living
GB, 2017, heart/lung, -, num, living
GB, 2017, kidney, 15.11, pmp, living
GB, 2017, liver, 0.52, pmp, living
GB, 2017, pancreas, -, pmp, living
GB, 2017, heart, -, pmp, living
GB, 2017, lung, -, pmp, living
GB, 2017, heart/lung, -, pmp, living
GB, 2018, kidney, 2608, num, deceased
GB, 2018, liver, 1048, num, deceased
GB, 2018, pancreas, 217, num, deceased
GB, 2018, heart, 194, num, deceased
GB, 2018, lung, 189, num, deceased
GB, 2018, heart/lung, -, num, deceased
GB, 2018, kidney, 39.5, pmp, deceased
GB, 2018, liver, 15.90, pmp, deceased
GB, 2018, pancreas, 3.30, pmp, deceased
GB, 2018, heart, 2.9, pmp, deceased
GB, 2018, lung, 2.9, pmp, deceased
GB, 2018, heart/lung, -, pmp, deceased
GB, 2018, kidney, 1033, num, living
GB, 2018, liver, 19, num, living
GB, 2018, pancreas, -, num, living
GB, 2018, heart, -, num, living
GB, 2018, lung, -, num, living
GB, 2018, heart/lung, -, num, living
GB, 2018, kidney, 15.64, pmp, living
GB, 2018, liver, 0.29, pmp, living
GB, 2018, pancreas, -, pmp, living
GB, 2018, heart, -, pmp, living
GB, 2018, lung, -, pmp, living
GB, 2018, heart/lung, -, pmp, living
